1;1.0;0.8373483185957713;104668.53982447139;0.0;0.0;0.0;0.8372190733743308;104652.38417179133
2;1.0;1.749256623952518;218657.07799406475;0.0927121708664386;287.5455125560218;22265.30581865019;1.6241559311098748;203019.49138873434
3;1.0;2.0237045245492107;252963.06556865128;0.42584327528898663;1388.94031724847;107690.16757539668;1.1779886683819296;147248.5835477412
4;1.0;2.1284039322713704;266050.4915339213;0.5053918384943242;1733.1085148358818;134290.47916869938;1.059481079020056;132435.134877507
5;1.0;2.165734544800813;270716.81810010166;0.5298328847495721;1851.8607064040104;143532.10428795245;1.0228355796866495;127854.44746083124
6;1.0;2.1867117597856462;273338.96997320576;0.5380182218987191;1898.6549880675748;147104.10666995;1.0141116973011222;126763.96216264028
7;1.0;2.191267899993633;273908.48749920406;0.5424030169076319;1918.142390818856;148690.34374784608;1.0067261619616912;125840.77024521146
8;1.0;2.203129142717893;275391.1428397366;0.5433917958087559;1936.3125399119485;150130.3143966195;1.0068085377868519;125851.06722335653
9;1.0;2.201460851281301;275182.6064101626;0.5458148964177449;1940.5740523318377;150455.1902851368;1.0037377270120085;125467.2158765011
10;1.0;2.201644553187643;275205.5691484554;0.5454678440386898;1939.8141465623803;150303.76610392056;1.003440084710156;125430.01058876954
11;1.0;2.2054531221691405;275681.64027114253;0.5454809847509904;1943.3998723685165;150674.4068017958;1.0044474839669848;125555.93549587305
12;1.0;2.2036874507189808;275460.9313398726;0.5462308587604879;1940.3227129450415;150384.8185135179;1.005768922457162;125721.1153071453
13;1.0;2.1983783214970214;274797.29018712766;0.5458912758899419;1935.240960381603;150023.70651596304;1.0028668671072714;125358.3583884089
14;1.0;2.1984262691867915;274803.28364834894;0.544855280112699;1939.795509993079;150400.29355801622;1.0009966993884778;125124.58742355971
15;1.0;2.206428065168555;275803.5081460692;0.5449095000277974;1941.9066358009134;150534.82147418224;1.0063396209465696;125792.45261832119
16;1.0;2.210595537909249;276324.4422386561;0.5464551871402027;1950.8320165745586;151140.22802991007;1.0070889812819594;125886.12266024496
17;1.0;2.200929966412347;275116.24580154335;0.5473220973324263;1943.928838742397;150622.69683171343;1.0009431608775858;125117.89510969825
18;1.0;2.204618554476174;275577.31930952176;0.545400214393728;1941.7309592315778;150497.4781856256;1.0048627700740838;125607.84625926048
19;1.0;2.2061014237852117;275762.67797315144;0.5461166487147753;1943.0264331496928;150598.18167138216;1.005845955406064;125730.74442575796
20;1.0;2.2071714354891925;275896.42943614896;0.546337392264463;1947.054090662979;150842.8921569792;1.005130267795069;125641.28347438364
21;1.0;2.2002768716741006;275034.6089592626;0.5464747037565882;1938.8619310019265;150283.56192767306;1.0032487042742007;125406.08803427513
22;1.0;2.1984222549578663;274802.7818697332;0.5450963694151962;1934.5562758076567;149879.29583716902;1.0038217031644048;125477.71289555059
23;1.0;2.198346922461364;274793.3653076705;0.5446325166158357;1930.033510867275;149547.47491816204;1.0075786618043479;125947.33272554349
24;1.0;2.2019593834107694;275244.92292634613;0.5446914203110554;1936.1010992822312;149963.92740507267;1.0076821138656828;125960.26423321034
25;1.0;2.200435631152992;275054.453894124;0.5455089664246229;1936.681826887564;150035.86435978333;1.0047246019369425;125590.57524211783
26;1.0;2.2029858506678184;275373.23133347713;0.545177985956003;1934.2669950897898;149849.78690134548;1.0091448213128547;126143.10266410682
27;1.0;2.203750092858953;275468.7616073691;0.5456962129498186;1941.1962796751793;150543.46328021368;1.0044713118532622;125558.91398165777
28;1.0;2.1950322064704686;274379.02580880845;0.5458765363237573;1933.898557826533;149848.44030138635;1.0011361284844282;125142.01606055352
29;1.0;2.2010486058040613;275131.0757255077;0.5441505013652288;1935.731879400583;149982.23248176195;1.0048682370338045;125608.52962922555
30;1.0;2.1911468316584126;273893.3539573015;0.5452403239990169;1925.8410516536342;149263.9155850621;1.0034642908161315;125433.03635201644
31;1.0;2.1952179075257843;274402.238440723;0.5433305591293709;1926.9134819405137;149218.6501277798;1.0062027820098671;125775.34775123342
32;1.0;2.193429377508399;274178.67218854977;0.5441231214228459;1923.7246052938742;149087.42209667488;1.0057358455397651;125716.98069247066
33;1.0;2.2035430142239223;275442.8767779904;0.5437616371181894;1936.1386928031654;149985.99811823133;1.0082828779433428;126035.3597429179
34;1.0;2.1902142402867257;273776.7800358407;0.5458050868210276;1929.9525094643584;149504.15122206925;1.0001128898775422;125014.11123469278
35;1.0;2.1893325734201836;273666.5716775229;0.5431430420596803;1920.6419594842648;148801.66164087714;1.0038963381649695;125487.04227062112
36;1.0;2.1922498231245506;274031.2278905689;0.5429098965083361;1918.5704790054226;148672.37893481285;1.007208259709839;125901.03246372986
37;1.0;2.192517605333378;274064.7006666723;0.5435146894629996;1920.6985633234965;148799.40424458374;1.0075197657450232;125939.97071812784
38;1.0;2.1988355903009866;274854.4487876233;0.5435476232233244;1935.7382707454249;149978.96632215974;1.0037746483279166;125471.83104098956
39;1.0;2.1951426372168537;274392.82965210674;0.5448709231233761;1933.3482180833196;149819.6777948661;1.0010850907894122;125135.63634867656
40;1.0;2.196185104573525;274523.1380716906;0.5441294444118484;1932.4936498991606;149740.722652467;1.0034647423198095;125433.09278997625
41;1.0;2.1923930543331034;274049.1317916379;0.5442832295142278;1920.6376111965449;148785.93219540076;1.007107273042898;125888.40913036224
42;1.0;2.1966974795488152;274587.1849436019;0.5435368110934047;1929.5527162071053;149534.92580395468;1.0052250237973779;125653.1279746723
43;1.0;2.1900720582394495;273759.0072799312;0.5444499789678586;1919.4189145029595;148818.64221963;1.0048414015416662;125605.17519270828
44;1.0;2.1911546008156364;273894.3251019547;0.5430469687104852;1922.9031670211098;148901.21510116803;1.0046810336333152;125585.12920416439
45;1.0;2.1884981147962628;273562.26434953295;0.5432893845843187;1918.3995186171828;148694.19803639548;1.0037348250591807;125466.85313239763
46;1.0;2.185524285553942;273190.53569424275;0.5427642302598239;1909.7777860304627;147962.03466907865;1.0073857890214664;125923.22362768336
47;1.0;2.18733650509916;273417.0631373952;0.5421502297011128;1914.8701505297838;148425.26356518027;1.0051584946944536;125644.8118368067
48;1.0;2.1972211567078808;274652.6445884851;0.5425678184260093;1925.0542537881997;149192.80037643167;1.0089214152141195;126115.17690176485
49;1.0;2.195082227531887;274385.27844148583;0.5445725053608425;1925.504394138722;149244.41517283607;1.0062000085843859;125775.00107304829
50;1.0;2.1935766405760746;274197.08007200935;0.5441525068671745;1930.463573988598;149577.7022110467;1.0018099402128628;125226.24252660786
51;1.0;2.1957472773755;274468.40967193746;0.5437920285553184;1924.8706251293358;149052.1834625498;1.0081475976169345;126018.44970211685
52;1.0;2.18706608478441;273383.2605980513;0.544238013715386;1919.5181325605674;148729.11526731763;1.001246358544922;125155.79481811528
53;1.0;2.1924284628831225;274053.55786039034;0.5424979287809153;1919.5042266183682;148687.34243599852;1.0071588324849354;125894.85406061694
54;1.0;2.186708156341397;273338.51954267465;0.5435389640129046;1917.7813331111079;148650.87517541187;1.0023656417967615;125295.70522459516
55;1.0;2.187847898725277;273480.9873406595;0.5423543114082412;1916.1676172328941;148592.34762877718;1.0036476700268888;125455.95875336115
56;1.0;2.188625660463877;273578.2075579846;0.5426189331138981;1920.5891978002974;148857.5904748588;1.002692344303435;125336.54303792932
57;1.0;2.198947701752905;274868.46271911316;0.5428077270037807;1928.8499798228913;149509.8785893269;1.0080621569941626;126007.76962427037
58;1.0;2.1999821671956985;274997.77089946234;0.5449126753512159;1932.8114669677132;149808.18911679523;1.005458154305731;125682.2692882164
59;1.0;2.192444308688044;274055.5385860056;0.5450055474979117;1927.6807369918677;149415.36125975824;1.0026693255885983;125333.66569857483
60;1.0;2.1981547632143648;274769.3454017956;0.5434972007229134;1931.2366764073843;149653.97267684512;1.0064260124440618;125803.25155550773
61;1.0;2.1960070520129387;274500.8815016173;0.5446859879599278;1926.407560973157;149320.50557396456;1.0066579516888112;125832.24396110141
62;1.0;2.194134131782302;274266.7664727878;0.5443402779853846;1925.6624197189735;149235.69110218904;1.0054376909365312;125679.71136706634
63;1.0;2.2033114723824334;275413.93404780416;0.5439274923489066;1928.3768131709835;149390.9688559165;1.0129905412291313;126623.81765364141
64;1.0;2.2004609936875608;275057.6242109451;0.5457935431181683;1940.6481859618057;150424.553169742;1.0015593521575432;125194.91901969296
65;1.0;2.2003721044469517;275046.5130558689;0.545219625484087;1933.557797173177;149992.56292424878;1.0049059651096344;125613.24563870429
66;1.0;2.2032636091743365;275407.95114679204;0.5451273917593187;1942.522726089491;150598.47829033955;1.0036713596262568;125458.91995328211
67;1.0;2.1998141192055587;274976.76490069483;0.545789989569333;1937.1931016691074;150189.50798237388;1.0030071283678577;125375.89104598221
68;1.0;2.1968167959741485;274602.09949676855;0.545097890389365;1934.9224781665291;149918.15686943626;1.0021797917905362;125272.47397381706
69;1.0;2.201400726997766;275175.0908747209;0.5445070341260243;1935.656435770304;150051.89318849074;1.0045304615695734;125566.30769619669
70;1.0;2.196952094301756;274619.01178771944;0.5453936288412966;1936.5563765688134;150088.7344367476;1.0027217777699031;125340.22222123793
71;1.0;2.1936973022877977;274212.1627859746;0.5445413829145215;1927.7661846481772;149461.03301438526;1.0025257198426536;125315.71498033169
72;1.0;2.2026730829874364;275334.1353734294;0.5438068111378628;1935.601450890336;150020.04423590182;1.0066764267993955;125834.5533499245
73;1.0;2.202326513423153;275290.81417789415;0.5455713203782544;1939.2877549785062;150261.68519832764;1.004841871219435;125605.23390242936
74;1.0;2.1998389677452614;274979.8709681578;0.5454354200712792;1939.1276912926735;150278.49222692862;1.0034578719120337;125432.23398900418
75;1.0;2.202586865131603;275323.3581414505;0.5449855448316717;1935.8672425972375;150027.8473066083;1.0078705380752713;125983.81725940888
76;1.0;2.1976461243840673;274705.76554800844;0.5456418086158501;1929.8917142229109;149573.90387852033;1.005857083518463;125732.13543980791
77;1.0;2.2071956946391613;275899.46182989515;0.544654508645591;1941.5228366260353;150529.63152181898;1.0073481597846161;125918.51997307708
78;1.0;2.2017032871441997;275212.91089302505;0.5465643191488705;1943.2365385616256;150663.39281617466;1.002153729243503;125269.21615543784
79;1.0;2.2015533099055062;275194.1637381883;0.5454072830554308;1941.9968718168905;150473.773023614;1.0027946308032427;125349.32885040538
80;1.0;2.1978748521640235;274734.356520503;0.5453558416768232;1933.2820635154596;149876.70916405294;1.0048140833160406;125601.76041450504
81;1.0;2.203302434451113;275412.80430638924;0.5446976231225394;1944.3472183147187;150665.1771293015;1.0033793102090853;125422.41377613568
82;1.0;2.1990460256563242;274880.7532070404;0.5457997270968795;1935.12550113027;149917.13315320076;1.0047082604036832;125588.53255046046
83;1.0;2.1919718962392656;273996.4870299084;0.5449623414270421;1927.8923484631462;149411.40589022098;1.0014309590561672;125178.86988202095
84;1.0;2.1952630497114547;274407.88121393183;0.5435018672000017;1922.0434729522774;148976.0117256344;1.007615634451772;125951.95430647147
85;1.0;2.197301921986817;274662.7402483521;0.5442052455914103;1930.115182450613;149533.32369492558;1.0062494703218476;125781.18379023102
86;1.0;2.193527285502481;274190.91068781016;0.5445419436039677;1928.306018729389;149395.66166582264;1.0029706813758565;125371.33517198206
87;1.0;2.1941462197267816;274268.2774658478;0.5437907048964755;1918.991214669024;148825.9549401502;1.0081503125604139;126018.7890700517
88;1.0;2.1980829470732104;274760.3683841512;0.5438897275432469;1932.2876104756813;149806.48000595297;1.0046761956385382;125584.52445481726
89;1.0;2.2028944095578162;275361.80119472696;0.5446987672772385;1938.9291759362568;150341.68387529015;1.0054657728837582;125683.2216104698
90;1.0;2.19148674459472;273935.8430743399;0.5456186242992519;1929.252157854467;149560.13775375084;1.0008046477938177;125100.58097422724
91;1.0;2.1868826687211618;273360.33359014534;0.543374026364938;1909.209114781063;148038.03378241754;1.0070429937923553;125880.3742240444
92;1.0;2.191034161246992;273879.2701558739;0.5423672218829422;1920.1065692680272;148838.8976695214;1.0059958242080922;125749.47802601158
93;1.0;2.2014948110805386;275186.85138506733;0.5432861630661165;1933.525676908332;149870.38577540955;1.0060045827857689;125750.5728482211
94;1.0;2.1951861539851394;274398.26924814226;0.5453360571093362;1935.212854281157;149911.74613463882;1.0014153597471307;125176.91996839133
95;1.0;2.191494083365994;273936.7604207492;0.5439602747758714;1924.0335574083167;149061.04884077082;1.0057438843336124;125717.98554170158
96;1.0;2.1951960543057494;274399.50678821857;0.5433296183177679;1925.5711055339577;149317.72316960798;1.0049822838266929;125622.78547833663
97;1.0;2.1907011035750945;273837.6379468867;0.5441302739080356;1921.0182848576737;148893.68386657196;1.0055440119322965;125693.00149153711
98;1.0;2.189922191993885;273740.27399923565;0.5432762582614709;1922.9339425164073;149069.69685324846;1.0023545404054908;125294.3175506863
99;1.0;2.183366685441451;272920.8356801814;0.5430542393103236;1910.7739142759465;148183.11878391885;1.0030212004501529;125377.65005626903
100;1.0;2.184873610136271;273109.2012670339;0.54172819292202;1906.6096894343464;147781.4369114846;1.0078252637809377;125978.15797261725
101;1.0;2.0334778632350687;254184.73290438362;0.5431149200705887;1770.1248214441696;137106.73985178763;0.9378227090650048;117227.83863312559
102;1.0;0.2443121489290893;30539.01861613616;0.523108648893837;216.52973211688402;16668.851849673487;0.11110779939503054;13888.474924378817
