1;1.0;0.6533464014042292;81668.30017552861;0.0;0.0;0.0;0.6532116466256692;81651.45582820867
2;1.0;1.7056038560474818;213200.48200593525;0.04501781953356141;138.45448744397822;10726.514181349808;1.566783428890125;195847.92861126564
3;1.0;2.00045787545079;250057.2344313487;0.41173886471101356;1331.3996827515302;103244.11242460331;1.1586897316180702;144836.21645225878
4;1.0;2.1062240677286295;263278.0084660787;0.4997674215056759;1698.3114851641183;131606.66083130063;1.0479738009799442;130996.72512249301
5;1.0;2.1454568151991866;268182.1018998984;0.524902275250428;1818.2992935959894;140921.45571204755;1.0127145003133498;126589.31253916876
6;1.0;2.164888560214354;270611.0700267943;0.5336265181012811;1865.485011932425;144519.39333005;1.0044855826988777;125560.69783735972
7;1.0;2.1705969000063674;271324.6125007959;0.5377936230923683;1885.257609181144;146134.8362521539;0.9965434380383079;124567.92975478855
8;1.0;2.180391337282108;272548.91716026346;0.5390315841912444;1899.9474600880517;147273.52560338052;0.9975069822131474;124688.37277664347
9;1.0;2.180210828718699;272526.3535898374;0.5410311235822551;1902.9059476681623;147554.4497148632;0.9938232329879909;124227.9041234989
10;1.0;2.1786932068123566;272336.6508515446;0.5410856359613105;1903.6658534376197;147509.19389607947;0.9943723952898436;124296.54941123046
11;1.0;2.1818276778308596;272728.45972885744;0.5406950552490101;1908.0201276314835;147889.81319820418;0.994343716033016;124292.96450412694
12;1.0;2.1811259892810195;272640.74866012746;0.5413604812395124;1903.5172870549586;147529.9414864821;0.9957264375428373;124465.80469285471
13;1.0;2.176681518502978;272085.1898128723;0.5412479641100578;1900.759039618397;147355.09348403694;0.9931697728927287;124146.22161159109
14;1.0;2.178614690813209;272326.83635165106;0.5402816198873012;1905.1044900069212;147693.24644198376;0.9912909806115223;123911.37257644028
15;1.0;2.1831244148314477;272890.55185393087;0.5407400799722027;1907.1333641990866;147842.79852581775;0.9962165390534305;124527.0673816788
16;1.0;2.1875585420907515;273444.8177613439;0.5416228328597973;1914.1879834254414;148316.83197008993;0.99539517871804;124424.39733975503
17;1.0;2.1799181935876533;272489.77419845667;0.5425560426675736;1909.271161257603;147954.8231682866;0.9912542791224137;123906.78489030174
18;1.0;2.1819865655238257;272748.32069047826;0.5409835456062719;1908.0890407684224;147861.68181437437;0.9948751499259162;124359.39374073951
19;1.0;2.181096176214788;272637.0220268485;0.5413809112852246;1904.5335668503071;147594.37832861784;0.9958217245939364;124477.71557424203
20;1.0;2.1802951245108093;272536.890563851;0.5411497877355369;1906.065909337021;147624.3478430208;0.9946490922049309;124331.13652561637
21;1.0;2.1752834483258994;271910.4310407374;0.5409586162434117;1896.8980689980738;147049.31807232695;0.9936045757257985;124200.57196572487
22;1.0;2.1705283050421356;271316.03813026677;0.5399741305848036;1891.2037241923435;146507.164162831;0.9940590968355952;124257.38710444942
23;1.0;2.172952117538636;271619.0146923295;0.5388564833841643;1888.046489132725;146286.96508183796;0.9970234181956523;124627.92727445652
24;1.0;2.1781470165892314;272268.3770736539;0.5394584796889447;1898.278900717769;147013.6125949273;0.9965801261343172;124572.51576678966
25;1.0;2.1755861288470077;271948.26610587595;0.5405737135753772;1896.4781731124358;146924.67564021665;0.9956254780630572;124453.18475788218
26;1.0;2.1790627893321832;272382.8486665228;0.5399825540439968;1896.7530049102102;146921.0730986545;0.9987330986871453;124841.63733589317
27;1.0;2.1800556671410467;272506.95839263086;0.5407925470501813;1904.5237203248205;147674.7567197863;0.9936091681467378;124201.14601834223
28;1.0;2.1739233135295324;271740.4141911915;0.5409866036762424;1898.981442173467;147143.01969861367;0.991837631515572;123979.70393944648
29;1.0;2.1747414741959386;271842.6842744923;0.5397449986347715;1897.5481205994172;147017.56751823804;0.9949684029661956;124371.05037077444
30;1.0;2.1688362083415895;271104.52604269853;0.539786696000983;1886.3189483463657;146192.84441493792;0.9929008291838686;124112.60364798357
31;1.0;2.171459052474216;271432.381559277;0.5386057808706295;1889.3465180594865;146297.8698722202;0.9963162579901325;124539.53224876658
32;1.0;2.1708327024916025;271354.08781145024;0.5391438385771539;1887.095394706126;146233.8779033251;0.9959529544602345;124494.11930752934
33;1.0;2.1798133057760767;272476.66322200967;0.5390717428818107;1900.2413071968347;147224.9618817687;0.9973619220566562;124670.2402570821
34;1.0;2.1680447997132744;271005.5999641593;0.5409719131789723;1891.9074905356417;146532.70877793073;0.9898591101224578;123732.38876530722
35;1.0;2.166154626579817;270769.3283224771;0.5384366379403203;1883.3980405157351;145905.55835912284;0.9939355018350314;124241.93772937889
36;1.0;2.1692648968754473;271158.11210943107;0.5380332834916637;1883.4295209945774;145933.28106518713;0.9974672602901612;124683.40753627014
37;1.0;2.169003514666621;271125.4393333277;0.538714730537001;1885.0214366765033;146014.81575541623;0.9954979942549779;124437.24928187217
38;1.0;2.1757722496990137;271971.53121237666;0.5386550367766757;1899.301729254575;147146.81367784028;0.9938221516720835;124227.76895901044
39;1.0;2.1725754427831467;271571.93034789327;0.5401082368766239;1897.9317819166806;147071.5622051339;0.9914808292105873;123935.10365132343
40;1.0;2.1718352154264746;271479.4019283094;0.5394287555881511;1894.1663501008393;146779.717347533;0.9923821376801896;124047.76721002374
41;1.0;2.1690824656668966;271135.308208362;0.5392388304857719;1882.442388803455;145843.96780459926;0.9973527269571023;124669.09086963776
42;1.0;2.173963640451185;271745.4550563981;0.5386653089065956;1892.8672837928948;146672.5541960453;0.9957560962026213;124469.51202532771
43;1.0;2.1669751417605507;270871.8927200688;0.5397161410321413;1881.6810854970404;145866.35778037;0.994749638458334;124343.70480729172
44;1.0;2.167785879184362;270973.23489804537;0.5382371312895152;1886.1568329788902;146040.32489883195;0.9947258463666848;124340.7307958356
45;1.0;2.166353085203736;270794.13565046707;0.5383705954156814;1883.1404813828171;145957.86196360452;0.9938821349408183;124235.26686760236
46;1.0;2.1639416344460582;270492.70430575724;0.5381033297401758;1874.0422139695374;145203.64533092134;0.9967586909785326;124594.83637231664
