1;0.0;0.37140337386114547;5803177716.5804;0.0;0.0;0.0;0.3714033738611456;5803177716.5804
2;0.0;0.04508262621296638;704416034.5775996;0.034669790240076125;374314.34109999967;3594914931.924399;0.07816724318973438;1221363174.8396003
3;0.0;0.011358896662399993;177482760.35;0.0015753694477138997;43609.2;418822756.79999995;0.006147486593919999;96054478.03
4;0.0;0.0093528599177216;146138436.21440005;0.0001973565362579;15676.674399999996;150558780.93760002;0.0011901298927615993;18595779.574399993
5;0.0;0.008335399188479996;130240612.32;0.00013107303575389992;13048.980000000003;125322403.91999999;0.0009123707801600006;14255793.44
6;0.0;0.012590963857919999;196733810.2799999;0.00010704574037040001;17909.91;172006775.64;0.0009919072665599987;15498551.040000003
7;0.0;0.014697467662438403;229647932.22560012;0.00015206963312189994;23634.345100000002;226984250.34039998;0.0010658687615743997;16654199.399599992
8;0.0;0.019027708118630412;297307939.3535999;0.0001722598800704;27521.2675;264314253.07;0.0011105886735103994;17352948.0236
9;0.0;0.017282724013542403;270042562.71159995;0.00021995037898240016;27426.1739;263400974.13559985;0.0010023564185599998;15661819.04
10;0.0;0.016293847738649603;254591370.91639993;0.00020290329996240023;25841.047599999994;248177421.15040007;0.0008358251483903999;13059767.943599992
11;0.0;0.018143285193600006;283488831.15;0.0001910296695579002;28574.829600000005;274432663.4784;0.0010214261824255996;15959784.100399997
12;0.0;0.0207196176001024;323744025.0016;0.00021104412091560006;31845.5564;305844723.6655999;0.0010685816687615994;16696588.5744
13;0.0;0.0187197789850624;292496546.6416;0.00024098409775000028;31738.106399999993;304812773.86560005;0.0010218923990015995;15967068.734400002
14;0.0;0.021225908517990395;331654820.59360003;0.00021628427390990004;33339.429099999994;320191877.07639986;0.0010788719321855997;16857373.9404
15;0.0;0.021254128604262408;332095759.4416;0.0002442984040299002;34143.02509999999;327909613.0604;0.001095812343270399;17122067.863600004
16;0.0;0.019206332807065605;300098950.11039996;0.00023896433138590001;31378.2196;301356421.03839976;0.0008422719678464002;13160499.497599997
17;0.0;0.022523340383846402;351927193.4976001;0.00021830334964000007;35248.8051;338529524.18040013;0.0009333779397376004;14584030.308400003
18;0.0;0.020501340162329584;320333440.0364;0.0002536625663264001;34027.2516;326797724.36639994;0.0007970290451200002;12453578.83
19;0.0;0.020580482285439995;321570035.7099999;0.00023663235196560002;32416.04359999999;311323682.7344;0.0009994632942336003;15616613.972399998
20;0.0;0.02032302845672962;317547319.6363999;0.00024235049562510002;34506.6504;331401870.4416;0.0009017379074816001;14089654.804399999
21;0.0;0.0201376612993024;314650957.8015999;0.00023787571124560012;33184.52190000002;318704148.3276;0.0008828655096575995;13794773.588399997
22;0.0;0.0196769921166336;307453001.82240003;0.00023177584687840023;31067.27840000002;298370141.7536001;0.0007856437105663999;12275682.9776
23;0.0;0.020637058235494395;322454034.92959994;0.0002275505442396;34265.64749999999;329087278.5899998;0.0010068642441984001;15732253.815600006
24;0.0;0.018931914964480004;295811171.32;0.00023917240944040002;29431.116400000003;282656441.9056001;0.0010280210110463997;16062828.297599997
25;0.0;0.01784404416112639;278813190.01759994;0.00021679266899999973;27406.389099999997;263210960.9164001;0.0009083221025536001;14192532.8524
26;0.0;0.01902643670269441;297288073.4796;0.00020519836391710023;30489.09389999998;292817257.8156001;0.0008688469887999994;13575734.199999996
27;0.0;0.01900762189813761;296994092.1584001;0.00022021441395390025;30495.180000000022;292875708.72;0.0008302229892096003;12972234.206400001
28;0.0;0.0186314317122304;291116120.50359994;0.0002235923087276;30990.820000000014;297635835.28;0.0008692181795584005;13581534.055600004
29;0.0;0.020218941626240005;315920962.91;0.0002161153880138999;32947.91790000002;316431803.51159984;0.0009076344868864002;14181788.85759999
30;0.0;0.019756014996479995;308687734.32;0.00023604924417640002;30497.2331;292895426.69239986;0.0010021431943936;15658487.412399996
31;0.0;0.020392200859519996;318628138.43;0.00022955096517310027;31847.58990000001;305864253.3995999;0.0008813247514624001;13770699.241600003
32;0.0;0.019637650690559998;306838292.03999996;0.00023956370736000023;30265.79;290672647.15999985;0.00098834226176;15442847.839999992
