1;1.0;0.9068068494166129;113350.85617707661;0.0;0.0;0.0;0.9065028494166129;113312.85617707661
2;1.0;2.2382025274092143;279775.3159261518;0.13569601698050957;429.4147810838942;42082.64854622162;1.794345365437501;224293.17067968764
3;1.0;2.7215818875607938;340197.7359450993;0.5499038888966418;1914.869680831931;187657.22872152922;1.1937564418012474;149219.555225156
4;1.0;2.8794300837045457;359928.7604630682;0.632066630619855;2322.299520710663;227585.35302964493;1.051701061182792;131462.63264784898
5;1.0;2.9503295121552853;368791.18901941064;0.6523547421972375;2457.2105021119273;240806.62920696888;1.0182973267047357;127287.16583809188
6;1.0;2.975474145015168;371934.268126896;0.6607524869364012;2503.2697292701732;245320.433468477;1.0081662663739055;126020.78329673817
7;1.0;3.000957349872396;375119.6687340496;0.6635069062709977;2539.9380070131165;248913.92468728538;1.0033852214673498;125423.15268341867
8;1.0;3.0140682120723814;376758.5265090477;0.6662929028958321;2564.734511194202;251343.98209703175;0.998328842813806;124791.10535172571
9;1.0;3.020551340192221;377568.91752402735;0.6675934180654833;2578.350734812039;252678.3720115798;0.9932378374662393;124154.7296832799
10;1.0;3.0341255980360122;379265.6997545015;0.6683288550640549;2588.6727042639072;253689.92501786293;0.9992568744136274;124907.10930170346
11;1.0;3.030376185537505;378797.023192188;0.6698261257280381;2590.387981439194;253858.022181041;0.9936730072755943;124209.12590944929
12;1.0;3.035157391336218;379394.67391702713;0.6693712578963865;2594.9631663145105;254306.39029882202;0.9950902031792381;124386.27539740475
13;1.0;3.0400814723071896;380010.18403839873;0.6697912621478779;2597.522223789846;254557.1779314049;0.9967997378526638;124599.96723158298
14;1.0;3.0325411763962133;379067.6470495268;0.6704000151315704;2596.742187712776;254480.73439585202;0.9907552675516411;123844.40844395512
15;1.0;3.0291353202948836;378641.9150368604;0.6695135005697568;2588.2134505751637;253644.91815636607;0.993668440944864;124208.55511810792
16;1.0;3.0389198448029475;379864.9806003686;0.6691918496476864;2600.260759165074;254825.55439817725;0.9945702632499364;124321.28290624202
17;1.0;3.040603314901823;380075.41436272784;0.6702878819279939;2599.2716563318186;254728.6223205182;0.997351638005077;124668.95475063466
18;1.0;3.048328633441198;381041.0791801496;0.6703697896115047;2606.064904958421;255394.36068592526;0.9993585862437975;124919.8232804747
19;1.0;3.0373612376364614;379670.1547045575;0.6712140796299366;2603.1312662321584;255106.86409075154;0.990761519277703;123845.18990971294
20;1.0;3.033209983514085;379151.2479392606;0.670007818348639;2596.951107106005;254501.20849638848;0.9907116055735805;123838.95069669752
21;1.0;3.0475359433529823;380941.99291912257;0.6695851689049256;2607.2054261569974;255506.13176338578;0.9974845616414311;124685.57020517882
22;1.0;3.0413800783413203;380172.5097926649;0.6711480194956201;2601.493211914645;254946.33476763527;0.9967248100252454;124590.60125315565
23;1.0;3.0362955758823422;379536.9469852928;0.6705023634020106;2601.2684742002216;254924.3104716217;0.9903936596530859;123799.20745663573
24;1.0;3.0361981140834766;379524.7642604343;0.6699219608101361;2599.315220928274;254732.89165097082;0.9926571377188904;124082.1422148613
25;1.0;3.035855446178027;379481.93077225337;0.6699939193419848;2599.582444719739;254759.0795825344;0.9926187970207743;124077.34962759676
26;1.0;3.0344766353635;379309.57942043775;0.6699880796748636;2594.4661920403005;254257.68681994942;0.9948418627308299;124355.23284135375
27;1.0;3.0251055260732884;378138.19075916114;0.6697876238710543;2585.572776407076;253386.13208789346;0.9925570162902028;124069.62703627536
28;1.0;3.0286592274951056;378582.4034368882;0.6687543913463984;2584.895748941326;253319.78339624996;0.9960244687591211;124503.05859489011
29;1.0;3.0168333083333008;377104.16354166245;0.6691748207515452;2573.812939777907;252233.66809823492;0.9930365533416269;124129.5691677034
30;1.0;3.0222110059692775;377776.3757461597;0.6678327367419822;2581.6416242458163;253000.87917609;0.9927132175127065;124089.15218908833
31;1.0;3.0279253523524052;378490.6690440507;0.668438545874556;2584.512049608383;253282.18086162154;0.9964155656104001;124551.94570130008
32;1.0;3.0182952571613826;377286.90714517265;0.6690095422437689;2577.0017509446598;252546.17159257666;0.9924973694012427;124062.17117515542
33;1.0;3.0115918864917735;376448.98581147153;0.6679877799570093;2563.441196086262;251217.2372164537;0.9956437503292811;124455.46879116012
34;1.0;3.0206090478334593;377576.1309791823;0.6672566346739933;2576.0236844832853;252450.32107936195;0.9950602241474834;124382.52801843543
35;1.0;3.0249375439233717;378117.19299042143;0.6682746969602934;2577.2762402421417;252573.0715437299;0.9982824695585635;124785.30869482041
36;1.0;3.034114624982301;379264.3281227876;0.6686268503129154;2592.867464292503;254101.01150066528;0.9944361473915013;124304.51842393767
37;1.0;3.0336274257338753;379203.4282167346;0.6696627427477183;2597.174416150176;254523.09278271726;0.9917269156876817;123965.86446096026
38;1.0;3.0417274258061155;380215.9282257645;0.669603926551698;2600.991170474351;254897.13470648634;0.9967462392412904;124593.2799051613
39;1.0;3.0326986387053645;379087.3298381706;0.6704904508848661;2599.138503188283;254715.5733124517;0.9894431083355687;123680.38854194613
40;1.0;3.0236582025556826;377957.2753194604;0.6696593460091529;2576.8068667917414;252527.07294559065;0.9978973109771555;124737.16387214439
41;1.0;3.0154311797560682;376928.8974695085;0.6685837520803124;2570.5158343010007;251910.55176149806;0.9944566196533564;124307.07745666956
42;1.0;3.0236103884733807;377951.2985591726;0.6677306989305286;2576.83665478648;252529.992169075;0.9983196431959097;124789.95539948874
43;1.0;3.02808240672305;378510.30084038136;0.6685672585176464;2583.1710032621627;253150.75831969193;0.9960840913534732;124510.51141918416
44;1.0;3.0238753791201938;377984.4223900243;0.6691499208544661;2582.1538561371954;253051.07790144515;0.9939162003248728;124239.52504060909
45;1.0;3.0280670852324056;378508.3856540511;0.6686131849909861;2585.356883404409;253364.97457363212;0.9949732593460628;124371.65741825789
46;1.0;3.012855918600782;376606.989825098;0.669116010073051;2573.244267219775;252177.93818753798;0.9897971261987119;123724.64077483893
47;1.0;3.009372228122564;376171.52851532045;0.667345727773093;2565.796173621877;251448.02501494394;0.9924246572303216;124053.08215379031
48;1.0;3.008022615336422;376002.82691705256;0.6669851753956966;2560.753933071854;250953.88544104173;0.9930516558127098;124131.4569765887
49;1.0;3.0270899080302573;378386.2385037821;0.6668977212205551;2575.107048772225;252360.49077967805;1.0016340048953671;125204.25061192088
50;1.0;3.021329573525628;377666.1966907034;0.6690542431802784;2583.299915310015;253163.39170038147;0.9914458624997495;123930.73281246873
51;1.0;3.0286518709163515;378581.4838645439;0.6683654009418888;2586.800152020744;253506.41489803293;0.9953627397470757;124420.34246838446
52;1.0;3.0319803695298395;378997.5461912299;0.6691265499327711;2590.1823874199163;253837.8739671518;0.9950023412028771;124375.2926503596
53;1.0;3.026483648456735;378310.45605709165;0.6694715108168637;2590.360039154494;253855.2838371404;0.9899023733605414;123737.79667006766
54;1.0;3.021333120678847;377666.6400848556;0.6689225630015306;2578.2793873644464;252671.37996171575;0.9942439669160203;124280.49586450255
55;1.0;3.0150007913044665;376875.09891305846;0.6683727819329;2576.045780059341;252452.4864458154;0.9904034180222958;123800.42725278702
56;1.0;2.9994633238363977;374932.91547954985;0.6675729273171475;2557.4765769715045;250632.70454320745;0.9884331964867947;123554.14956084934
57;1.0;3.007027195553019;375878.3994441275;0.6659140251140994;2556.222496896917;250509.80469589788;0.9980686935471855;124758.58669339819
58;1.0;3.0152496446645087;376906.20558306365;0.6668337972336871;2562.4400792295496;251119.1277644959;1.00088065110965;125110.08138870628
59;1.0;3.0210770097021236;377634.62621276546;0.667742946702289;2575.056157619742;252355.50344673474;0.9966565194974956;124582.06493718697
60;1.0;3.013706277032911;376713.2846291138;0.6682883360720813;2570.06122747698;251866.00029274408;0.9928560730376422;124107.00912970529
61;1.0;3.026362519719392;378295.3149649241;0.667545299826113;2576.3126141926055;252478.63619087532;1.0015714942209524;125196.43677761909
62;1.0;3.028624743463666;378578.09293295845;0.6689474279990705;2590.035738198285;253823.50234343196;0.9928766408016494;124109.58010020608
63;1.0;3.0139286080695085;376741.0760086885;0.669179818065385;2569.485849919471;251809.61329210814;0.9939800570342371;124247.5071292797
64;1.0;3.012557783318948;376569.72291486856;0.6675243337679423;2569.1564635988266;251777.333432685;0.9929613363484244;124120.16704355307
65;1.0;3.016454399174916;377056.79989686445;0.6674007989408336;2570.9841094975245;251956.44273075738;0.9959466672710464;124493.33340888079
66;1.0;3.0058314042684646;375728.92553355807;0.6678390411647255;2566.7952943853575;251545.93884976505;0.9883680981339498;123546.01226674368
67;1.0;3.015457707263591;376932.21340794885;0.6665969418459002;2570.882873848685;251946.5216371711;0.9939165748679;124239.57185848748
68;1.0;3.0211685803745048;377646.07254681305;0.6677076200679287;2580.409441715512;252880.12528812018;0.9932707728838975;124158.84661048722
69;1.0;3.0025664263688157;375320.8032961019;0.6680223393673289;2560.8190102427952;250960.2630037939;0.9886683625700201;123583.54532125253
70;1.0;3.026170837607779;378271.3547009724;0.6658512769890276;2577.0223488886663;252548.19019108926;0.9987404263914135;124842.55329892665
71;1.0;3.0224993356768226;377812.4169596027;0.6687850389783225;2578.7514712056295;252717.64417815168;0.9939997217567446;124249.96521959311
72;1.0;3.027559397982311;378444.92474778893;0.6684626639992711;2585.9962552505526;253427.6330145542;0.9933562910763071;124169.53638453838
73;1.0;3.0219097896708393;377738.7237088548;0.6690550681523476;2579.2356159436868;252765.0903624813;0.9943938543640808;124299.23179551009
74;1.0;3.027655532919245;378456.94161490566;0.668436595675899;2581.0685479788303;252944.71770192537;0.9981179218228406;124764.74022785516
75;1.0;3.0204640310786557;377558.0038848319;0.6690457075027205;2583.176126270712;253151.26037452972;0.989482531518257;123685.31643978212
76;1.0;3.011062008989633;376382.751123704;0.668224001472931;2573.0274730719107;252156.69236104723;0.9886036871545006;123575.46089431265
77;1.0;3.011527494640644;376440.93683008046;0.667242662734597;2566.8124507214998;251547.620170707;0.9942170626176844;124277.13282721055
78;1.0;3.009286170795512;376160.7713494389;0.6673056218195156;2558.382245966328;250721.46010470012;0.9969563116404244;124619.53895505307
79;1.0;3.0105205699406685;376315.0712425834;0.6670952628719611;2566.7888392693935;251545.30624840056;0.9936211926063752;124202.6490757969
80;1.0;3.021525773997449;377690.72174968105;0.6671240383062677;2569.9791069101325;251857.952477193;0.9999376292096478;124992.20365120603
81;1.0;3.0170433457629775;377130.4182203722;0.6683624567776205;2572.1278900860316;252068.53322843107;0.9949723290516933;124371.54113146166
82;1.0;3.0284910003026715;378561.375037834;0.6679050184518747;2586.201720556117;253447.76861449948;0.9950517780877366;124381.47226096712
83;1.0;3.0286583055970286;378582.2881996286;0.6691458462909726;2589.6113388343865;253781.91120576987;0.9927531364776179;124094.14205970222
84;1.0;3.020745482764448;377593.18534555606;0.6692051568055395;2578.419715452883;252685.13211438252;0.9942787711763253;124284.84639704066
85;1.0;3.023187850339228;377898.4812924035;0.6682329447415642;2577.726307641955;252617.1781489116;0.9969260445606892;124615.75557008618
86;1.0;3.021646800500378;377705.85006254725;0.6685829610531528;2586.759519993865;253502.43295939875;0.9870858633426448;123385.73291783062
87;1.0;3.017766715231342;377220.8394039176;0.6684228541493729;2572.312864418812;252086.6607130436;0.9963092910077493;124538.66137596875
88;1.0;3.0212315787979214;377653.94734974;0.6680194732280866;2580.334929746675;252872.8231151741;0.9931936668484364;124149.20835605454
89;1.0;3.023845621100573;377980.70263757184;0.668313964742064;2579.7416587747175;252814.6825599223;0.9951628553220159;124395.35691525196
90;1.0;3.041357677415028;380169.70967687847;0.6686821824084832;2595.128102032398;254322.553999175;1.000573332870506;125071.66660881323
91;1.0;3.0439908539977667;380498.85674972076;0.6705031593525447;2606.8008461833965;255466.48292597284;0.9946720651181852;124334.00813977316
92;1.0;3.0343254603876986;379290.68254846236;0.6707886601359274;2599.360455517091;254737.32464067492;0.9908711127551055;123858.88909438814
93;1.0;3.0356870927657447;379460.88659571804;0.6697059309772367;2596.931766063174;254499.3130741911;0.9942388556628581;124279.85695785728
94;1.0;3.0245957489700577;378074.46862125717;0.6698473273263911;2585.62625349328;253391.37284234143;0.9899525620748938;123744.07025936175
95;1.0;3.037404548905299;379675.56861316256;0.6687561058252082;2595.908962449121;254399.07832001385;0.99658668241555;124573.33530194373
96;1.0;3.0257232956529285;378215.4119566158;0.6701456418423846;2588.1387562269783;253637.59811024388;0.9906220975753984;123827.76219692484
97;1.0;3.015053960058907;376881.74500736344;0.6688937298670663;2573.46747062146;252199.81212090308;0.9915022796617644;123937.7849577205
98;1.0;3.0150746028617306;376884.3253577161;0.6676909444654797;2568.3489963734905;251698.2016446021;0.9957042553981258;124463.03192476573
99;1.0;3.0231232122978544;377890.4015372318;0.6676198931719367;2577.95898148133;252639.98018517034;0.9952812879287493;124410.1609910937
100;1.0;3.0222594797225604;377782.43496531993;0.6685906735904416;2578.87134512801;252729.391822545;0.9943025627339637;124287.82034174545
101;1.0;2.1961137237177244;274514.2154647155;0.6692581566534587;1882.7895869888207;184371.29758187613;0.7204584623331135;90057.30779163918
102;1.0;0.1803946752405107;22549.334405063837;0.5665829840164267;154.66169845933393;14940.711103247413;0.06101140784042426;7626.425980053033
