1;1.0;0.94621016;118276.27;0.0;0.0;0.0;0.9459176800000002;118239.71
2;1.0;2.247138799999999;280892.35;0.1496395392;481.43;46949.01;1.8715505599999995;233943.82
3;1.0;2.725316160000001;340664.52;0.5511537499999999;1932.13;188414.11;1.2179974400000004;152249.68
4;1.0;2.88477936;360597.42;0.63252407;2339.48;228103.87;1.05995456;132494.32
5;1.0;2.961776079999999;370222.01;0.65304233;2483.8;242189.07;1.02425208;128031.51
6;1.0;3.007902799999999;375987.85;0.6618873300000003;2559.12;249503.01;1.0118801599999998;126485.02
7;1.0;3.0310876800000006;378885.96;0.66693359;2588.61;252378.51;1.01205272;126506.59
8;1.0;3.0423263199999995;380290.79;0.6695133;2614.72;254885.73;1.0032484800000006;125406.06
9;1.0;3.0415389599999987;380192.37;0.6706398999999996;2613.37;254753.82;1.00349544;125436.93
10;1.0;3.051501839999999;381437.73;0.6706071600000003;2622.77;255737.9;1.00562712;125703.39
11;1.0;3.0566686400000003;382083.58;0.67163679;2631.65;256518.63;1.0045022399999997;125562.78
12;1.0;3.0647666400000007;383095.83;0.6722073999999999;2646.97;258028.24;1.00052648;125065.81
13;1.0;3.0637331999999993;382966.65;0.6730596800000002;2644.3;257749.42;1.0017647200000004;125220.59
14;1.0;3.04565112;380706.39;0.6728877199999999;2630.67;256543.46;0.99329464;124161.83
15;1.0;3.051124000000001;381390.5;0.6710216099999998;2629.74;256325.51;1.0005239199999998;125065.49
16;1.0;3.057308479999999;382163.56;0.6716198;2634.79;256872.39;1.0023233599999997;125290.42
17;1.0;3.0619822400000003;382747.78;0.6723022000000003;2643.85;257759.43;0.99990712;124988.39
18;1.0;3.0572884800000004;382161.06;0.6727799499999999;2639.91;257328.37;0.9986571999999999;124832.15
19;1.0;3.0610652;382633.15;0.6722583999999999;2648.81;258218.31;0.9953167200000003;124414.59
20;1.0;3.0521355199999984;381516.94;0.6727438400000003;2635.26;256905.36;0.9968734400000001;124609.18
21;1.0;3.0652375999999992;383154.7;0.67173442;2643.17;257658.16;1.0040113600000002;125501.42
22;1.0;3.0678786399999995;383484.83;0.6730988199999999;2652.11;258598.52;0.99907;124883.75
23;1.0;3.0605185599999998;382564.82;0.67344724;2645.33;257948.59;0.9969402399999997;124617.53
24;1.0;3.0606161599999995;382577.02;0.6726590399999999;2643.81;257674.84;0.9992100000000004;124901.25
25;1.0;3.0568355999999994;382104.45;0.6727219200000001;2644.96;257858.29;0.9939724799999996;124246.56
26;1.0;3.04632448;380790.56;0.6722938700000001;2628.1;256328.97;0.9957014399999998;124462.68
27;1.0;3.0522123999999984;381526.55;0.6711075199999997;2624.34;255859.21;1.0053215999999998;125665.2
28;1.0;3.0531592799999987;381644.91;0.6717576900000003;2626.42;256150.85;1.0039474400000004;125493.43
29;1.0;3.05977984;382472.48;0.6718419900000002;2636.8;257125.47;1.0027939200000002;125349.24
30;1.0;3.0531763999999986;381647.05;0.67253173;2635.14;256931.07;0.9977248799999998;124715.61
31;1.0;3.04260528;380325.66;0.6718665699999998;2625.24;255944.78;0.9950470399999999;124380.88
32;1.0;3.0473862400000002;380923.28;0.6707016399999999;2625.17;256011.19;0.9992925599999996;124911.57
33;1.0;3.052463679999999;381557.96;0.67119705;2629.97;256391.29;1.0013196;125164.95
34;1.0;3.0437451999999996;380468.15;0.6717241200000003;2621.31;255515.95;0.9996339999999999;124954.25
35;1.0;3.0493902399999993;381173.78;0.6707705499999997;2625.25;255894.48;1.0022271200000001;125278.39
36;1.0;3.055253200000001;381906.65;0.6713439999999998;2633.43;256718.31;1.0015070399999997;125188.38
37;1.0;3.056396159999999;382049.52;0.67205174;2640.02;257448.99;0.99680808;124601.01
38;1.0;3.052711840000001;381588.98;0.67219482;2634.26;256903.03;0.9974845599999999;124685.57
39;1.0;3.05242544;381553.18;0.67176531;2628.3;256258.67;1.00234648;125293.31
40;1.0;3.0521635199999992;381520.44;0.6717814099999998;2627.3;256109.69;1.00329376;125411.72
41;1.0;3.0431802399999994;380397.53;0.6716828100000001;2624.83;255996.22;0.9952056000000005;124400.7
42;1.0;3.057498799999999;382187.35;0.6707099199999998;2633.09;256749.74;1.00351424;125439.28
43;1.0;3.0541472000000005;381768.4;0.6723106899999999;2626.64;256146.12;1.00498232;125622.79
44;1.0;3.04064416;380080.52;0.67204138;2618.39;255297.51;0.998257439999999;124782.18
45;1.0;3.0419685600000004;380246.07;0.67050102;2622.24;255628.94;0.9969330400000002;124616.63
46;1.0;3.0602826399999996;382535.33;0.67058914;2632.02;256561.25;1.0077862399999997;125973.28
47;1.0;3.043625679999999;380453.21;0.6725559100000001;2621.63;255613.58;0.9987332800000002;124841.66
